,tracking_number,pallet_id,scac,partition,received_ts,inducted_ts,sorted_ts,current_queue
1548,PKG007438,126,FDEG,FDEG,222.71778924098072,251.4498238730177,260.8353217085158,queue_national_carrier_sort
1549,PKG007444,126,FDEG,FDEG,222.71778924098072,251.55220482539866,260.8877026608967,queue_national_carrier_sort
1550,PKG003179,57,FDEG,FDEG,224.05112257431406,252.91887149206536,261.1656247388188,queue_national_carrier_sort
1551,PKG003185,57,USPS,USPS,224.05112257431406,253.02363339682722,261.1822914054855,queue_national_carrier_sort
1552,PKG003186,57,USPS,USPS,224.05112257431406,253.0403000634939,261.19895807215215,queue_national_carrier_sort
1553,PKG003187,57,FDEG,FDEG,224.05112257431406,253.05696673016058,261.2513390245331,queue_national_carrier_sort
1554,PKG003192,57,UPSN,UPSN,224.05112257431406,253.14268101587487,261.52926110245517,queue_national_carrier_sort
1555,PKG003193,57,USPS,USPS,224.05112257431406,253.15934768254155,261.5459277691219,queue_national_carrier_sort
1556,PKG003196,57,USPS,USPS,224.05112257431406,253.21172863492248,261.5625944357885,queue_national_carrier_sort
1557,PKG003197,57,UPSN,UPSN,224.05112257431406,253.22839530158916,261.61497538816946,queue_national_carrier_sort
1558,PKG003205,57,USPS,USPS,224.05112257431406,253.36649053968438,261.89289746609154,queue_national_carrier_sort
1559,PKG003208,57,FDEG,FDEG,224.05112257431406,253.41649053968442,261.90956413275825,queue_national_carrier_sort
1560,PKG003209,57,USPS,USPS,224.05112257431406,253.4331572063511,261.9262307994249,queue_national_carrier_sort
1561,PKG003214,57,FDEG,FDEG,224.05112257431406,253.5188714920654,261.97861175180583,queue_national_carrier_sort
1562,PKG003218,57,FDEG,FDEG,224.05112257431406,253.587919111113,262.2565338297279,queue_national_carrier_sort
1563,PKG003219,57,UPSN,UPSN,224.05112257431406,253.60458577777968,262.2732004963946,queue_national_carrier_sort
1564,PKG003221,57,FDEG,FDEG,224.05112257431406,253.64030006349392,262.2898671630613,queue_national_carrier_sort
1565,PKG003223,57,UPSN,UPSN,224.05112257431406,253.67363339682728,262.3422481154422,queue_national_carrier_sort
1566,PKG003226,57,FDEG,FDEG,224.05112257431406,253.7260143492082,262.6201701933643,queue_national_carrier_sort
1567,PKG003228,57,FDEG,FDEG,224.05112257431406,253.75934768254157,262.636836860031,queue_national_carrier_sort
1568,PKG003229,57,FDEG,FDEG,224.05112257431406,253.77601434920825,262.65350352669765,queue_national_carrier_sort
1569,PKG003236,57,USPS,USPS,224.05112257431406,253.8974429206368,262.7058844790786,queue_national_carrier_sort
1570,PKG003237,57,FDEG,FDEG,224.05112257431406,253.91410958730347,262.98380655700066,queue_national_carrier_sort
1571,PKG003239,58,FDEG,FDEG,225.3844559076474,253.94744292063683,263.00047322366737,queue_national_carrier_sort
1572,PKG003246,58,FDEG,FDEG,225.3844559076474,254.06887149206537,263.017139890334,queue_national_carrier_sort
1573,PKG003247,58,USPS,USPS,225.3844559076474,254.08553815873205,263.06952084271495,queue_national_carrier_sort
1574,PKG003249,58,FDEG,FDEG,225.3844559076474,254.1188714920654,263.34744292063704,queue_national_carrier_sort
1575,PKG003251,58,UPSN,UPSN,225.3844559076474,254.15458577777966,263.36410958730374,queue_national_carrier_sort
1576,PKG003257,58,USPS,USPS,225.3844559076474,254.25696673016063,263.3807762539704,queue_national_carrier_sort
1577,PKG003260,58,FDEG,FDEG,225.3844559076474,254.30934768254156,263.4331572063513,queue_national_carrier_sort
1578,PKG003273,58,UPSN,UPSN,225.3844559076474,254.53077625397017,263.7110792842734,queue_national_carrier_sort
1579,PKG003275,58,UPSN,UPSN,225.3844559076474,254.56649053968442,263.7277459509401,queue_national_carrier_sort
1580,PKG003276,58,FDEG,FDEG,225.3844559076474,254.5831572063511,263.74441261760677,queue_national_carrier_sort
1581,PKG003278,58,FDEG,FDEG,225.3844559076474,254.61649053968446,263.7967935699877,queue_national_carrier_sort
1582,PKG003280,58,USPS,USPS,225.3844559076474,254.6522048253987,264.0747156479098,queue_national_carrier_sort
1583,PKG003284,58,UPSN,UPSN,225.3844559076474,254.71887149206543,264.0913823145765,queue_national_carrier_sort
1584,PKG003287,58,UPSN,UPSN,225.3844559076474,254.77125244444636,264.10804898124314,queue_national_carrier_sort
1585,PKG003288,58,FDEG,FDEG,225.3844559076474,254.78791911111304,264.1604299336241,queue_national_carrier_sort
1586,PKG003289,58,FDEG,FDEG,225.3844559076474,254.80458577777972,264.43835201154616,queue_national_carrier_sort
1587,PKG003293,58,UPSN,UPSN,225.3844559076474,254.87363339682733,264.45501867821287,queue_national_carrier_sort
1588,PKG003295,58,USPS,USPS,225.3844559076474,254.90934768254158,264.4716853448795,queue_national_carrier_sort
1589,PKG003299,59,FDEG,FDEG,226.71778924098075,255.1195208427148,264.52406629726045,queue_national_carrier_sort
1590,PKG003300,59,FDEG,FDEG,226.71778924098075,255.13618750938147,264.80198837518253,queue_national_carrier_sort
1591,PKG003308,59,USPS,USPS,226.71778924098075,255.4498238730178,264.81865504184924,queue_national_carrier_sort
1592,PKG003309,59,USPS,USPS,226.71778924098075,255.4664905396845,264.8353217085159,queue_national_carrier_sort
1593,PKG003310,59,FDEG,FDEG,226.71778924098075,255.48315720635117,264.8877026608968,queue_national_carrier_sort
1594,PKG003313,59,UPSN,UPSN,226.71778924098075,255.5355381587321,265.1656247388189,queue_national_carrier_sort
1595,PKG003319,59,USPS,USPS,226.71778924098075,255.63791911111306,265.1822914054856,queue_national_carrier_sort
1596,PKG003321,59,FDEG,FDEG,226.71778924098075,255.81346023665418,265.19895807215227,queue_national_carrier_sort
1597,PKG003323,59,UPSN,UPSN,226.71778924098075,255.84679356998754,265.2513390245332,queue_national_carrier_sort
1598,PKG003325,59,UPSN,UPSN,226.71778924098075,255.8825078557018,265.5292611024553,queue_national_carrier_sort
1599,PKG003328,59,UPSN,UPSN,226.71778924098075,255.93250785570183,265.545927769122,queue_national_carrier_sort
1600,PKG003331,59,UPSN,UPSN,226.71778924098075,255.98488880808276,265.56259443578864,queue_national_carrier_sort
1601,PKG003332,59,UPSN,UPSN,226.71778924098075,256.16042993362385,265.61497538816957,queue_national_carrier_sort
1602,PKG003333,59,UPSN,UPSN,226.71778924098075,256.1770966002905,265.89289746609165,queue_national_carrier_sort
1603,PKG003334,59,FDEG,FDEG,226.71778924098075,256.19376326695715,265.90956413275836,queue_national_carrier_sort
1604,PKG003335,59,USPS,USPS,226.71778924098075,256.2104299336238,265.926230799425,queue_national_carrier_sort
1605,PKG003336,59,USPS,USPS,226.71778924098075,256.22709660029045,265.97861175180594,queue_national_carrier_sort
1606,PKG003340,59,FDEG,FDEG,226.71778924098075,256.5240662972602,266.256533829728,queue_national_carrier_sort
1607,PKG003347,59,FDEG,FDEG,226.71778924098075,256.8877026608966,266.27320049639474,queue_national_carrier_sort
1608,PKG003348,59,USPS,USPS,226.71778924098075,256.90436932756324,266.2898671630614,queue_national_carrier_sort
1609,PKG003349,60,UPSN,UPSN,228.0511225743141,256.9210359942299,266.3422481154423,queue_national_carrier_sort
1610,PKG003350,60,FDEG,FDEG,228.0511225743141,256.93770266089655,266.6201701933644,queue_national_carrier_sort
1611,PKG003351,60,FDEG,FDEG,228.0511225743141,256.9543693275632,266.6368368600311,queue_national_carrier_sort
1612,PKG003355,60,USPS,USPS,228.0511225743141,257.02341694661084,266.65350352669776,queue_national_carrier_sort
1613,PKG003356,60,USPS,USPS,228.0511225743141,257.0400836132775,266.7058844790787,queue_national_carrier_sort
1614,PKG003357,60,FDEG,FDEG,228.0511225743141,257.25133902453297,266.9838065570008,queue_national_carrier_sort
1615,PKG003358,60,USPS,USPS,228.0511225743141,257.2680056911997,267.0004732236675,queue_national_carrier_sort
1616,PKG003362,60,FDEG,FDEG,228.0511225743141,257.33705331024726,267.01713989033414,queue_national_carrier_sort
1617,PKG003363,60,USPS,USPS,228.0511225743141,257.35371997691396,267.06952084271506,queue_national_carrier_sort
1618,PKG003364,60,UPSN,UPSN,228.0511225743141,257.61497538816934,267.34744292063715,queue_national_carrier_sort
1619,PKG003365,60,FDEG,FDEG,228.0511225743141,257.63164205483605,267.36410958730386,queue_national_carrier_sort
1620,PKG003370,60,FDEG,FDEG,228.0511225743141,257.71735634055034,267.3807762539705,queue_national_carrier_sort
1621,PKG003371,60,FDEG,FDEG,228.0511225743141,257.9786117518057,267.43315720635144,queue_national_carrier_sort
1622,PKG003374,60,USPS,USPS,228.0511225743141,258.0286117518057,267.7110792842735,queue_national_carrier_sort
1623,PKG003375,60,UPSN,UPSN,228.0511225743141,258.0452784184724,267.72774595094023,queue_national_carrier_sort
1624,PKG003377,60,FDEG,FDEG,228.0511225743141,258.0809927041867,267.7444126176069,queue_national_carrier_sort
1625,PKG003378,60,FDEG,FDEG,228.0511225743141,258.09765937085336,267.7967935699878,queue_national_carrier_sort
1626,PKG003380,60,USPS,USPS,228.0511225743141,258.13099270418667,268.0747156479099,queue_national_carrier_sort
1627,PKG003381,60,UPSN,UPSN,228.0511225743141,258.3422481154421,268.0913823145766,queue_national_carrier_sort
1628,PKG003383,60,FDEG,FDEG,228.0511225743141,258.37558144877545,268.10804898124326,queue_national_carrier_sort
1629,PKG003384,60,FDEG,FDEG,228.0511225743141,258.3922481154421,268.1604299336242,queue_national_carrier_sort
1630,PKG003389,60,USPS,USPS,228.0511225743141,258.7392178124118,268.43835201154627,queue_national_carrier_sort
1631,PKG003390,60,USPS,USPS,228.0511225743141,258.7558844790785,268.455018678213,queue_national_carrier_sort
1632,PKG003398,60,USPS,USPS,228.0511225743141,259.1028541760482,268.47168534487963,queue_national_carrier_sort
1633,PKG003401,60,USPS,USPS,228.0511225743141,259.1552351284291,268.52406629726056,queue_national_carrier_sort
1634,PKG003405,61,UPSN,UPSN,229.38445590764744,259.2219017950958,268.80198837518265,queue_national_carrier_sort
1635,PKG003407,61,USPS,USPS,229.38445590764744,259.2576160808101,268.81865504184935,queue_national_carrier_sort
1636,PKG003411,61,USPS,USPS,229.38445590764744,259.3266636998577,268.835321708516,queue_national_carrier_sort
1637,PKG003414,61,FDEG,FDEG,229.38445590764744,259.4664905396845,268.88770266089693,queue_national_carrier_sort
1638,PKG003421,61,FDEG,FDEG,229.38445590764744,259.5855381587321,269.165624738819,queue_national_carrier_sort
1639,PKG003423,61,FDEG,FDEG,229.38445590764744,259.62125244444644,269.1822914054857,queue_national_carrier_sort
1640,PKG003424,61,UPSN,UPSN,229.38445590764744,259.6379191111131,269.1989580721524,queue_national_carrier_sort
1641,PKG003426,61,FDEG,FDEG,229.38445590764744,259.6712524444464,269.2513390245333,queue_national_carrier_sort
1642,PKG003428,61,FDEG,FDEG,229.38445590764744,259.7967935699876,269.5292611024554,queue_national_carrier_sort
1643,PKG003430,61,USPS,USPS,229.38445590764744,259.8301269033209,269.5459277691221,queue_national_carrier_sort
1644,PKG003434,61,UPSN,UPSN,229.38445590764744,259.8991745223685,269.56259443578875,queue_national_carrier_sort
1645,PKG003437,61,FDEG,FDEG,229.38445590764744,260.19376326695726,269.6149753881697,queue_national_carrier_sort
1646,PKG003438,61,USPS,USPS,229.38445590764744,260.2104299336239,269.89289746609177,queue_national_carrier_sort
1647,PKG003439,61,USPS,USPS,229.38445590764744,260.22709660029057,269.9095641327585,queue_national_carrier_sort
1648,PKG003442,61,FDEG,FDEG,229.38445590764744,260.27947755267155,269.9262307994251,queue_national_carrier_sort
1649,PKG003446,61,FDEG,FDEG,229.38445590764744,260.54073296392704,269.97861175180606,queue_national_carrier_sort
1650,PKG003449,61,FDEG,FDEG,229.38445590764744,260.590732963927,270.25653382972814,queue_national_carrier_sort
1651,PKG003451,61,FDEG,FDEG,229.38445590764744,260.62644724964133,270.27320049639485,queue_national_carrier_sort
1652,PKG003454,61,USPS,USPS,229.38445590764744,260.6764472496413,270.2898671630615,queue_national_carrier_sort
1653,PKG003455,61,FDEG,FDEG,229.38445590764744,260.6954948686889,270.34224811544243,queue_national_carrier_sort
1654,PKG003457,61,USPS,USPS,229.38445590764744,260.90436932756336,270.6201701933645,queue_national_carrier_sort
1655,PKG003460,62,USPS,USPS,230.71778924098078,262.2877026608966,270.6368368600312,queue_national_carrier_sort
1656,PKG003466,62,UPSN,UPSN,230.71778924098078,262.3924645656586,270.6535035266979,queue_national_carrier_sort
1657,PKG003468,62,USPS,USPS,230.71778924098078,262.4257978989919,270.7058844790788,queue_national_carrier_sort
1658,PKG003471,62,FDEG,FDEG,230.71778924098078,262.4781788513729,270.9838065570009,queue_national_carrier_sort
1659,PKG003473,62,FDE,FDE,230.71778924098078,262.5115121847062,271.0004732236676,queue_national_carrier_sort
1660,PKG003474,62,UPSN,UPSN,230.71778924098078,262.52817885137284,271.01713989033425,queue_national_carrier_sort
1661,PKG003480,62,UPSN,UPSN,230.71778924098078,262.6305598037538,271.0695208427152,queue_national_carrier_sort
1662,PKG003481,62,USPS,USPS,230.71778924098078,262.64960742280147,271.34744292063726,queue_national_carrier_sort
1663,PKG003484,62,USPS,USPS,230.71778924098078,262.6996074228014,271.364109587304,queue_national_carrier_sort
1664,PKG003485,62,FDEG,FDEG,230.71778924098078,262.7162740894681,271.3807762539706,queue_national_carrier_sort
1665,PKG003486,62,FDEG,FDEG,230.71778924098078,262.73532170851576,271.43315720635155,queue_national_carrier_sort
1666,PKG003487,62,FDEG,FDEG,230.71778924098078,262.7519883751824,271.71107928427364,queue_national_carrier_sort
1667,PKG003494,62,USPS,USPS,230.71778924098078,262.87103599423,271.72774595094035,queue_national_carrier_sort
1668,PKG003499,62,UPSN,UPSN,230.71778924098078,262.9567502799443,271.744412617607,queue_national_carrier_sort
1669,PKG003500,62,FDEG,FDEG,230.71778924098078,262.97341694661094,271.7967935699879,queue_national_carrier_sort
1670,PKG003504,62,FDEG,FDEG,230.71778924098078,263.0424645656586,272.07471564791,queue_national_carrier_sort
1671,PKG003509,62,FDEG,FDEG,230.71778924098078,263.12817885137287,272.0913823145767,queue_national_carrier_sort
1672,PKG003512,63,USPS,USPS,232.05112257431412,263.18055980375385,272.10804898124337,queue_national_carrier_sort
1673,PKG003515,63,UPSN,UPSN,232.05112257431412,263.2305598037538,272.1604299336243,queue_national_carrier_sort
1674,PKG003519,63,FDEG,FDEG,232.05112257431412,263.29960742280144,272.4383520115464,queue_national_carrier_sort
1675,PKG003520,63,USPS,USPS,232.05112257431412,263.3162740894681,272.4550186782131,queue_national_carrier_sort
1676,PKG003531,63,FDEG,FDEG,232.05112257431412,263.50675027994436,272.47168534487975,queue_national_carrier_sort
1677,PKG003535,63,USPS,USPS,232.05112257431412,263.57341694661096,272.5240662972607,queue_national_carrier_sort
1678,PKG003537,63,USPS,USPS,232.05112257431412,263.6091312323253,272.80198837518276,queue_national_carrier_sort
1679,PKG003538,63,FDEG,FDEG,232.05112257431412,263.62579789899195,272.81865504184947,queue_national_carrier_sort
1680,PKG003539,63,USPS,USPS,232.05112257431412,263.6424645656586,272.8353217085161,queue_national_carrier_sort
1681,PKG003546,63,FDEG,FDEG,232.05112257431412,263.7638931370872,272.88770266089705,queue_national_carrier_sort
1682,PKG003548,63,FDEG,FDEG,232.05112257431412,263.7972264704205,273.16562473881913,queue_national_carrier_sort
1683,PKG003550,63,FDEG,FDEG,232.05112257431412,263.83055980375383,273.18229140548584,queue_national_carrier_sort
1684,PKG003552,63,USPS,USPS,232.05112257431412,263.86627408946816,273.1989580721525,queue_national_carrier_sort
1685,PKG003554,63,UPSN,UPSN,232.05112257431412,263.89960742280147,273.2513390245334,queue_national_carrier_sort
1686,PKG003555,63,USPS,USPS,232.05112257431412,263.9162740894681,273.5292611024555,queue_national_carrier_sort
1687,PKG003557,63,UPSN,UPSN,232.05112257431412,263.95198837518245,273.5459277691222,queue_national_carrier_sort
1688,PKG005113,91,USPS,USPS,233.38445590764746,264.1604299336241,273.56259443578887,queue_national_carrier_sort
1689,PKG005114,91,FDEG,FDEG,233.38445590764746,264.1770966002907,273.6149753881698,queue_national_carrier_sort
1690,PKG005116,91,USPS,USPS,233.38445590764746,264.210429933624,273.8928974660919,queue_national_carrier_sort
1691,PKG005117,91,FDEG,FDEG,233.38445590764746,264.2270966002907,273.9095641327586,queue_national_carrier_sort
1692,PKG005118,91,FDEG,FDEG,233.38445590764746,264.24614421933836,273.92623079942524,queue_national_carrier_sort
1693,PKG005124,91,FDEG,FDEG,233.38445590764746,264.54073296392716,273.97861175180617,queue_national_carrier_sort
1694,PKG005129,91,FDEG,FDEG,233.38445590764746,264.62644724964144,274.25653382972826,queue_national_carrier_sort
1695,PKG005130,91,UPSN,UPSN,233.38445590764746,264.6431139163081,274.27320049639496,queue_national_carrier_sort
1696,PKG005133,91,FDEG,FDEG,233.38445590764746,264.695494868689,274.2898671630616,queue_national_carrier_sort
1697,PKG005134,91,USPS,USPS,233.38445590764746,264.71216153535573,274.34224811544254,queue_national_carrier_sort
1698,PKG005135,91,FDEG,FDEG,233.38445590764746,264.7288282020224,274.62017019336463,queue_national_carrier_sort
1699,PKG005136,91,USPS,USPS,233.38445590764746,264.8877026608968,274.63683686003134,queue_national_carrier_sort
1700,PKG005137,91,FDEG,FDEG,233.38445590764746,264.90436932756353,274.653503526698,queue_national_carrier_sort
1701,PKG005143,91,FDEG,FDEG,233.38445590764746,265.2680056911999,274.7058844790789,queue_national_carrier_sort
